days,degdays,subj,taxa,counts,fracBySubjDay
54,1516,A4,Bacillaceae,46,0.0027541611783019997
54,1516,A4,Bifidobacteriaceae,0,0
54,1516,A4,Bradyrhizobiaceae,3,1.796192072805652e-4
54,1516,A4,Brevibacteriaceae,347,0.02077595497545204
54,1516,A4,Carnobacteriaceae,181,0.010837025505927434
54,1516,A4,Caulobacteraceae,7,4.1911148365465214e-4
54,1516,A4,Christensenellaceae,0,0
54,1516,A4,Clostridiaceae,2773,0.16602802059633576
54,1516,A4,Comamonadaceae,9,5.388576218416957e-4
54,1516,A4,Corynebacteriaceae,2500,0.14968267273380434
54,1516,A4,Dermabacteraceae,235,0.014070171236977607
54,1516,A4,Dietziaceae,434,0.025984911986588432
54,1516,A4,Enterobacteriaceae,5706,0.341635732247635
54,1516,A4,Enterococcaceae,572,0.03424739552149443
54,1516,A4,Flavobacteriaceae,22,0.0013172075200574781
54,1516,A4,Fusobacteriaceae,0,0
54,1516,A4,Intrasporangiaceae,1,5.987306909352173e-5
54,1516,A4,Lachnospiraceae,4,2.3949227637408692e-4
54,1516,A4,Lactobacillaceae,1,5.987306909352173e-5
54,1516,A4,Leuconostocaceae,0,0
54,1516,A4,Listeriaceae,335,0.020057478146329782
54,1516,A4,Methylobacteriaceae,6,3.592384145611304e-4
54,1516,A4,Microbacteriaceae,317,0.01897976290264639
54,1516,A4,Micrococcaceae,36,0.0021554304873667826
54,1516,A4,Moraxellaceae,185,0.011076517782301521
54,1516,A4,Oxalobacteraceae,86,0.0051490839420428695
54,1516,A4,Paraprevotellaceae,0,0
54,1516,A4,Peptostreptococcaceae,6,3.592384145611304e-4
54,1516,A4,Planococcaceae,622,0.03724104897617052
54,1516,A4,Porphyromonadaceae,2,1.1974613818704346e-4
54,1516,A4,Prevotellaceae,0,0
54,1516,A4,Pseudomonadaceae,403,0.02412884684468926
54,1516,A4,Rare,211,0.012633217578733086
54,1516,A4,Rhizobiaceae,5,2.993653454676087e-4
54,1516,A4,Rhodobacteraceae,3,1.796192072805652e-4
54,1516,A4,Rhodospirillaceae,0,0
54,1516,A4,Rikenellaceae,0,0
54,1516,A4,Ruminococcaceae,0,0
54,1516,A4,Sphingobacteriaceae,180,0.010777152436833913
54,1516,A4,Sphingomonadaceae,3,1.796192072805652e-4
54,1516,A4,Staphylococcaceae,1017,0.0608909112681116
54,1516,A4,Streptococcaceae,13,7.783498982157826e-4
54,1516,A4,Streptomycetaceae,89,0.0053287031493234344
54,1516,A4,Tissierellaceae,113,0.006765656807567956
54,1516,A4,Turicibacteraceae,6,3.592384145611304e-4
54,1516,A4,Veillonellaceae,0,0
54,1516,A4,Verrucomicrobiaceae,0,0
54,1516,A4,Weeksellaceae,66,0.003951622560172435
54,1516,A4,Xanthomonadaceae,66,0.003951622560172435
54,1516,A5,Actinomycetaceae,0,0
54,1516,A5,Aerococcaceae,14,3.5441243481342715e-4
54,1516,A5,Alcaligenaceae,16,4.050427826439168e-4
54,1516,A5,Bacillaceae,57,0.0014429649131689536
54,1516,A5,Bifidobacteriaceae,0,0
54,1516,A5,Bradyrhizobiaceae,0,0
54,1516,A5,Brevibacteriaceae,380,0.009619766087793023
54,1516,A5,Carnobacteriaceae,24,6.075641739658751e-4
54,1516,A5,Caulobacteraceae,0,0
54,1516,A5,Christensenellaceae,0,0
54,1516,A5,Clostridiaceae,10108,0.25588577793529443
54,1516,A5,Comamonadaceae,13,3.290972608981824e-4
54,1516,A5,Corynebacteriaceae,6049,0.15313148701331578
54,1516,A5,Dermabacteraceae,106,0.0026834084350159486
54,1516,A5,Dietziaceae,358,0.009062832261657638
54,1516,A5,Enterobacteriaceae,17825,0.4512429750392385
54,1516,A5,Enterococcaceae,153,0.003873221609032454
54,1516,A5,Flavobacteriaceae,3,7.594552174573439e-5
54,1516,A5,Fusobacteriaceae,0,0
54,1516,A5,Intrasporangiaceae,0,0
54,1516,A5,Lachnospiraceae,42,0.0010632373044402814
54,1516,A5,Lactobacillaceae,102,0.0025821477393549695
54,1516,A5,Leuconostocaceae,0,0
54,1516,A5,Listeriaceae,52,0.0013163890435927295
54,1516,A5,Methylobacteriaceae,8,2.025213913219584e-4
54,1516,A5,Microbacteriaceae,178,0.004506100956913574
54,1516,A5,Micrococcaceae,12,3.0378208698293756e-4
54,1516,A5,Moraxellaceae,2,5.06303478304896e-5
54,1516,A5,Oxalobacteraceae,22,5.569338261353856e-4
54,1516,A5,Paraprevotellaceae,0,0
54,1516,A5,Peptostreptococcaceae,31,7.847703913725887e-4
54,1516,A5,Planococcaceae,184,0.004657992000405043
54,1516,A5,Porphyromonadaceae,0,0
54,1516,A5,Prevotellaceae,0,0
54,1516,A5,Pseudomonadaceae,113,0.002860614652422662
54,1516,A5,Rare,142,0.0035947546959647614
54,1516,A5,Rhizobiaceae,0,0
54,1516,A5,Rhodobacteraceae,2,5.06303478304896e-5
54,1516,A5,Rhodospirillaceae,1,2.53151739152448e-5
54,1516,A5,Rikenellaceae,0,0
54,1516,A5,Ruminococcaceae,6,1.5189104349146878e-4
54,1516,A5,Sphingobacteriaceae,15,3.7972760872867197e-4
54,1516,A5,Sphingomonadaceae,3,7.594552174573439e-5
54,1516,A5,Staphylococcaceae,3002,0.07599615209356489
54,1516,A5,Streptococcaceae,32,8.100855652878336e-4
54,1516,A5,Streptomycetaceae,56,0.0014176497392537086
54,1516,A5,Tissierellaceae,289,0.007316085261505747
54,1516,A5,Turicibacteraceae,18,4.5567313047440637e-4
54,1516,A5,Veillonellaceae,0,0
54,1516,A5,Verrucomicrobiaceae,0,0
54,1516,A5,Weeksellaceae,28,7.088248696268543e-4
54,1516,A5,Xanthomonadaceae,56,0.0014176497392537086
54,1516,A6,Actinomycetaceae,2,3.80778310867413e-5
54,1516,A6,Aerococcaceae,2,3.80778310867413e-5
54,1516,A6,Alcaligenaceae,46,8.757901149950499e-4
54,1516,A6,Bacillaceae,140,0.002665448176071891
54,1516,A6,Bifidobacteriaceae,2,3.80778310867413e-5
54,1516,A6,Bradyrhizobiaceae,6,1.142334932602239e-4
54,1516,A6,Brevibacteriaceae,240,0.004569339730408956
54,1516,A6,Carnobacteriaceae,1,1.903891554337065e-5
54,1516,A6,Caulobacteraceae,31,5.902063818444902e-4
54,1516,A6,Christensenellaceae,7,1.3327240880359455e-4
54,1516,A6,Clostridiaceae,8818,0.16788515726144237
54,1516,A6,Comamonadaceae,55,0.0010471403548853856
54,1516,A6,Corynebacteriaceae,3694,0.07032975401721119
54,1516,A6,Dermabacteraceae,139,0.0026464092605285204
54,1516,A6,Dietziaceae,546,0.010395247886680375
54,1516,A6,Enterobacteriaceae,27825,0.5297578249942884
54,1516,A6,Enterococcaceae,91,0.001732541314446729
54,1516,A6,Flavobacteriaceae,0,0
54,1516,A6,Fusobacteriaceae,0,0
54,1516,A6,Intrasporangiaceae,0,0
54,1516,A6,Lachnospiraceae,221,0.0042076003350849135
54,1516,A6,Lactobacillaceae,131,0.0024940979361815553
54,1516,A6,Leuconostocaceae,0,0
54,1516,A6,Listeriaceae,61,0.0011613738481456096
54,1516,A6,Methylobacteriaceae,22,4.1885614195415427e-4
54,1516,A6,Microbacteriaceae,477,0.0090815627141878
54,1516,A6,Micrococcaceae,17,3.23661564237301e-4
54,1516,A6,Moraxellaceae,261,0.0049691569568197395
54,1516,A6,Oxalobacteraceae,6199,0.11802223745335466
54,1516,A6,Paraprevotellaceae,6,1.142334932602239e-4
54,1516,A6,Peptostreptococcaceae,2,3.80778310867413e-5
54,1516,A6,Planococcaceae,86,0.001637346736729876
54,1516,A6,Porphyromonadaceae,74,0.001408879750209428
54,1516,A6,Prevotellaceae,14,2.665448176071891e-4
54,1516,A6,Pseudomonadaceae,196,0.003731627446500647
54,1516,A6,Rare,422,0.008034422359302414
54,1516,A6,Rhizobiaceae,26,4.950118041276369e-4
54,1516,A6,Rhodobacteraceae,5,9.519457771685325e-5
54,1516,A6,Rhodospirillaceae,0,0
54,1516,A6,Rikenellaceae,9,1.7135023989033586e-4
54,1516,A6,Ruminococcaceae,223,0.004245678166171655
54,1516,A6,Sphingobacteriaceae,124,0.0023608255273779607
54,1516,A6,Sphingomonadaceae,158,0.0030081486558525628
54,1516,A6,Staphylococcaceae,1570,0.02989109740309192
54,1516,A6,Streptococcaceae,58,0.0011042571015154976
54,1516,A6,Streptomycetaceae,0,0
54,1516,A6,Tissierellaceae,383,0.007291904653110959
54,1516,A6,Turicibacteraceae,39,7.425177061914553e-4
54,1516,A6,Veillonellaceae,14,2.665448176071891e-4
54,1516,A6,Verrucomicrobiaceae,40,7.61556621734826e-4
54,1516,A6,Weeksellaceae,36,6.854009595613434e-4
54,1516,A6,Xanthomonadaceae,5,9.519457771685325e-5
61,1703,A1,Actinomycetaceae,0,0
61,1703,A1,Aerococcaceae,114,0.003098247044435385
61,1703,A1,Alcaligenaceae,99,0.0026905829596412557
61,1703,A1,Bacillaceae,123,0.003342845495311863
61,1703,A1,Bifidobacteriaceae,0,0
61,1703,A1,Bradyrhizobiaceae,1,2.7177605652941977e-5
61,1703,A1,Brevibacteriaceae,1336,0.03630928115233048
61,1703,A1,Carnobacteriaceae,39,0.001059926620464737
61,1703,A1,Caulobacteraceae,133,0.003614621551841283
61,1703,A1,Christensenellaceae,0,0
61,1703,A1,Clostridiaceae,1083,0.029433346922136158
61,1703,A1,Comamonadaceae,209,0.005680119581464873
61,1703,A1,Corynebacteriaceae,2172,0.059029759478189975
61,1703,A1,Dermabacteraceae,0,0
61,1703,A1,Dietziaceae,2112,0.057399103139013453
61,1703,A1,Enterobacteriaceae,9367,0.2545726321511075
61,1703,A1,Enterococcaceae,190,0.005163745074058975
61,1703,A1,Flavobacteriaceae,120,0.003261312678353037
61,1703,A1,Fusobacteriaceae,0,0
61,1703,A1,Intrasporangiaceae,1,2.7177605652941977e-5
61,1703,A1,Lachnospiraceae,38,0.0010327490148117951
61,1703,A1,Lactobacillaceae,90,0.0024459845087647777
61,1703,A1,Leuconostocaceae,0,0
61,1703,A1,Listeriaceae,115,0.0031254246500883273
61,1703,A1,Methylobacteriaceae,19,5.163745074058976e-4
61,1703,A1,Microbacteriaceae,686,0.018643837477918195
61,1703,A1,Micrococcaceae,2,5.4355211305883954e-5
61,1703,A1,Moraxellaceae,2173,0.059056937083842916
61,1703,A1,Oxalobacteraceae,647,0.017583910857453457
61,1703,A1,Paraprevotellaceae,0,0
61,1703,A1,Peptostreptococcaceae,4,1.0871042261176791e-4
61,1703,A1,Planococcaceae,6168,0.1676314716673461
61,1703,A1,Porphyromonadaceae,28,7.609729582823753e-4
61,1703,A1,Prevotellaceae,0,0
61,1703,A1,Pseudomonadaceae,1724,0.04685419214567196
61,1703,A1,Rare,337,0.009158853105041446
61,1703,A1,Rhizobiaceae,12,3.261312678353037e-4
61,1703,A1,Rhodobacteraceae,26,7.066177469764914e-4
61,1703,A1,Rhodospirillaceae,2,5.4355211305883954e-5
61,1703,A1,Rikenellaceae,12,3.261312678353037e-4
61,1703,A1,Ruminococcaceae,4,1.0871042261176791e-4
61,1703,A1,Sphingobacteriaceae,1872,0.05087647778230738
61,1703,A1,Sphingomonadaceae,14,3.8048647914118764e-4
61,1703,A1,Staphylococcaceae,4954,0.13463785840467454
61,1703,A1,Streptococcaceae,141,0.0038320423970648184
61,1703,A1,Streptomycetaceae,0,0
61,1703,A1,Tissierellaceae,38,0.0010327490148117951
61,1703,A1,Turicibacteraceae,13,3.533088734882457e-4
61,1703,A1,Veillonellaceae,1,2.7177605652941977e-5
61,1703,A1,Verrucomicrobiaceae,0,0
61,1703,A1,Weeksellaceae,466,0.01266476423427096
61,1703,A1,Xanthomonadaceae,110,0.0029895366218236174
61,1703,A2,Actinomycetaceae,1,3.109839532280134e-5
61,1703,A2,Aerococcaceae,7,2.176887672596094e-4
61,1703,A2,Alcaligenaceae,103,0.003203134718248538
61,1703,A2,Bacillaceae,36,0.0011195422316208484
61,1703,A2,Bifidobacteriaceae,0,0
61,1703,A2,Bradyrhizobiaceae,5,1.554919766140067e-4
61,1703,A2,Brevibacteriaceae,1215,0.03778455031720363
61,1703,A2,Carnobacteriaceae,1,3.109839532280134e-5
61,1703,A2,Caulobacteraceae,2313,0.0719305883816395
61,1703,A2,Christensenellaceae,0,0
61,1703,A2,Clostridiaceae,627,0.019498693867396444
61,1703,A2,Comamonadaceae,346,0.010760044781689265
61,1703,A2,Corynebacteriaceae,600,0.018659037193680807
61,1703,A2,Dermabacteraceae,433,0.013465605174772981
61,1703,A2,Dietziaceae,928,0.02885931085955965
61,1703,A2,Enterobacteriaceae,14129,0.4393892275158602
61,1703,A2,Enterococcaceae,5,1.554919766140067e-4
61,1703,A2,Flavobacteriaceae,27,8.396566737156363e-4
61,1703,A2,Fusobacteriaceae,0,0
61,1703,A2,Intrasporangiaceae,0,0
61,1703,A2,Lachnospiraceae,2,6.219679064560268e-5
61,1703,A2,Lactobacillaceae,37,0.0011506406269436496
61,1703,A2,Leuconostocaceae,0,0
61,1703,A2,Listeriaceae,34,0.0010573454409752456
61,1703,A2,Methylobacteriaceae,220,0.006841646971016296
61,1703,A2,Microbacteriaceae,958,0.029792262719243685
61,1703,A2,Micrococcaceae,21,6.530663017788282e-4
61,1703,A2,Moraxellaceae,1131,0.03517228511008832
61,1703,A2,Oxalobacteraceae,1461,0.045434755566612764
61,1703,A2,Paraprevotellaceae,0,0
61,1703,A2,Peptostreptococcaceae,0,0
61,1703,A2,Planococcaceae,33,0.0010262470456524444
61,1703,A2,Porphyromonadaceae,0,0
61,1703,A2,Prevotellaceae,0,0
61,1703,A2,Pseudomonadaceae,183,0.0056910063440726456
61,1703,A2,Rare,354,0.011008831944271675
61,1703,A2,Rhizobiaceae,20,6.219679064560268e-4
61,1703,A2,Rhodobacteraceae,89,0.0027677571837293195
61,1703,A2,Rhodospirillaceae,1,3.109839532280134e-5
61,1703,A2,Rikenellaceae,0,0
61,1703,A2,Ruminococcaceae,0,0
61,1703,A2,Sphingobacteriaceae,1627,0.050597089190197786
61,1703,A2,Sphingomonadaceae,104,0.00323423311357134
61,1703,A2,Staphylococcaceae,783,0.02435004353775345
61,1703,A2,Streptococcaceae,3,9.329518596840403e-5
61,1703,A2,Streptomycetaceae,10,3.109839532280134e-4
61,1703,A2,Tissierellaceae,46,0.0014305261848488618
61,1703,A2,Turicibacteraceae,2,6.219679064560268e-5
61,1703,A2,Veillonellaceae,0,0
61,1703,A2,Verrucomicrobiaceae,78,0.002425674835178505
61,1703,A2,Weeksellaceae,4111,0.12784550317203633
61,1703,A2,Xanthomonadaceae,72,0.002239084463241697
61,1703,A3,Actinomycetaceae,0,0
61,1703,A3,Aerococcaceae,33,8.668698119155196e-4
61,1703,A3,Alcaligenaceae,64,0.001681202059472523
61,1703,A3,Bacillaceae,51,0.0013397078911421667
61,1703,A3,Bifidobacteriaceae,0,0
61,1703,A3,Bradyrhizobiaceae,1,2.626878217925817e-5
61,1703,A3,Brevibacteriaceae,1505,0.03953451717978355
61,1703,A3,Carnobacteriaceae,8,2.1015025743406537e-4
61,1703,A3,Caulobacteraceae,110,0.002889566039718399
61,1703,A3,Christensenellaceae,0,0
61,1703,A3,Clostridiaceae,5550,0.14579174109488285
61,1703,A3,Comamonadaceae,402,0.010560050436061784
61,1703,A3,Corynebacteriaceae,9425,0.24758327203950825
61,1703,A3,Dermabacteraceae,391,0.010271093832089944
61,1703,A3,Dietziaceae,427,0.01121676999054324
61,1703,A3,Enterobacteriaceae,1338,0.03514763055584743
61,1703,A3,Enterococcaceae,207,0.0054376379111064415
61,1703,A3,Flavobacteriaceae,8,2.1015025743406537e-4
61,1703,A3,Fusobacteriaceae,0,0
61,1703,A3,Intrasporangiaceae,0,0
61,1703,A3,Lachnospiraceae,206,0.005411369128927183
61,1703,A3,Lactobacillaceae,19,4.991068614059052e-4
61,1703,A3,Leuconostocaceae,2,5.253756435851634e-5
61,1703,A3,Listeriaceae,48,0.0012609015446043922
61,1703,A3,Methylobacteriaceae,265,0.006961227277503415
61,1703,A3,Microbacteriaceae,993,0.026084900704003364
61,1703,A3,Micrococcaceae,13,3.414941683303562e-4
61,1703,A3,Moraxellaceae,911,0.023930860565304194
61,1703,A3,Oxalobacteraceae,2681,0.07042660502259115
61,1703,A3,Paraprevotellaceae,0,0
61,1703,A3,Peptostreptococcaceae,8,2.1015025743406537e-4
61,1703,A3,Planococcaceae,2962,0.0778081328149627
61,1703,A3,Porphyromonadaceae,422,0.011085426079646948
61,1703,A3,Prevotellaceae,0,0
61,1703,A3,Pseudomonadaceae,1191,0.03128611957549648
61,1703,A3,Rare,383,0.01006094357465588
61,1703,A3,Rhizobiaceae,7,1.8388147525480718e-4
61,1703,A3,Rhodobacteraceae,10,2.626878217925817e-4
61,1703,A3,Rhodospirillaceae,12,3.1522538615109805e-4
61,1703,A3,Rikenellaceae,117,0.003073447514973206
61,1703,A3,Ruminococcaceae,4,1.0507512871703268e-4
61,1703,A3,Sphingobacteriaceae,1527,0.04011243038772722
61,1703,A3,Sphingomonadaceae,101,0.002653147000105075
61,1703,A3,Staphylococcaceae,5257,0.13809498791636018
61,1703,A3,Streptococcaceae,60,0.0015761269307554902
61,1703,A3,Streptomycetaceae,0,0
61,1703,A3,Tissierellaceae,405,0.010638856782599558
61,1703,A3,Turicibacteraceae,80,0.0021015025743406535
61,1703,A3,Veillonellaceae,0,0
61,1703,A3,Verrucomicrobiaceae,3,7.880634653777451e-5
61,1703,A3,Weeksellaceae,441,0.011584532941052854
61,1703,A3,Xanthomonadaceae,420,0.011032888515288431
61,1703,A4,Actinomycetaceae,0,0
61,1703,A4,Aerococcaceae,103,0.003046796426669822
61,1703,A4,Alcaligenaceae,685,0.020262675264745903
61,1703,A4,Bacillaceae,33,9.761580784476129e-4
61,1703,A4,Bifidobacteriaceae,0,0
61,1703,A4,Bradyrhizobiaceae,12,3.5496657398095013e-4
61,1703,A4,Brevibacteriaceae,944,0.027924037153168078
61,1703,A4,Carnobacteriaceae,110,0.0032538602614920428
61,1703,A4,Caulobacteraceae,36,0.0010648997219428503
61,1703,A4,Christensenellaceae,0,0
61,1703,A4,Clostridiaceae,2207,0.06528426906466307
61,1703,A4,Comamonadaceae,209,0.006182334496834882
61,1703,A4,Corynebacteriaceae,8504,0.25155297876116667
61,1703,A4,Dermabacteraceae,367,0.010856061054250724
61,1703,A4,Dietziaceae,228,0.0067443649056380525
61,1703,A4,Enterobacteriaceae,4117,0.12178311542329764
61,1703,A4,Enterococcaceae,246,0.007276814766609478
61,1703,A4,Flavobacteriaceae,945,0.027953617700999824
61,1703,A4,Fusobacteriaceae,0,0
61,1703,A4,Intrasporangiaceae,14,4.141276696444418e-4
61,1703,A4,Lachnospiraceae,6,1.7748328699047507e-4
61,1703,A4,Lactobacillaceae,14,4.141276696444418e-4
61,1703,A4,Leuconostocaceae,0,0
61,1703,A4,Listeriaceae,172,0.005087854227060285
61,1703,A4,Methylobacteriaceae,85,0.0025143465656983967
61,1703,A4,Microbacteriaceae,830,0.02455185470034905
61,1703,A4,Micrococcaceae,0,0
61,1703,A4,Moraxellaceae,2376,0.07028338164822813
61,1703,A4,Oxalobacteraceae,595,0.017600425959888776
61,1703,A4,Paraprevotellaceae,0,0
61,1703,A4,Peptostreptococcaceae,21,6.211915044666628e-4
61,1703,A4,Planococcaceae,1154,0.034135952197834704
61,1703,A4,Porphyromonadaceae,8,2.3664438265396675e-4
61,1703,A4,Prevotellaceae,0,0
61,1703,A4,Pseudomonadaceae,3e3,0.08874164349523753
61,1703,A4,Rare,518,0.015322723776844347
61,1703,A4,Rhizobiaceae,334,0.009879902975803111
61,1703,A4,Rhodobacteraceae,3,8.874164349523753e-5
61,1703,A4,Rhodospirillaceae,2,5.916109566349169e-5
61,1703,A4,Rikenellaceae,1,2.9580547831745843e-5
61,1703,A4,Ruminococcaceae,3,8.874164349523753e-5
61,1703,A4,Sphingobacteriaceae,1398,0.04135360586878069
61,1703,A4,Sphingomonadaceae,299,0.008844583801692008
61,1703,A4,Staphylococcaceae,2386,0.07057918712654558
61,1703,A4,Streptococcaceae,21,6.211915044666628e-4
61,1703,A4,Streptomycetaceae,363,0.010737738862923741
61,1703,A4,Tissierellaceae,359,0.010619416671596759
61,1703,A4,Turicibacteraceae,12,3.5496657398095013e-4
61,1703,A4,Veillonellaceae,0,0
61,1703,A4,Verrucomicrobiaceae,8,2.3664438265396675e-4
61,1703,A4,Weeksellaceae,333,0.009850322427971367
61,1703,A4,Xanthomonadaceae,745,0.022037508134650653
61,1703,A5,Actinomycetaceae,1,5.643022402798939e-5
61,1703,A5,Aerococcaceae,3,1.6929067208396818e-4
61,1703,A5,Alcaligenaceae,45,0.0025393600812595226
61,1703,A5,Bacillaceae,29,0.0016364764968116923
61,1703,A5,Bifidobacteriaceae,0,0
61,1703,A5,Bradyrhizobiaceae,0,0
61,1703,A5,Brevibacteriaceae,191,0.010778172789345973
61,1703,A5,Carnobacteriaceae,13,7.335929123638621e-4
61,1703,A5,Caulobacteraceae,2,1.1286044805597878e-4
61,1703,A5,Christensenellaceae,0,0
61,1703,A5,Clostridiaceae,7504,0.4234524011060324
61,1703,A5,Comamonadaceae,4,2.2572089611195756e-4
61,1703,A5,Corynebacteriaceae,6131,0.34597370351560297
61,1703,A5,Dermabacteraceae,22,0.0012414649286157666
61,1703,A5,Dietziaceae,563,0.03177021612775803
61,1703,A5,Enterobacteriaceae,285,0.016082613847976976
61,1703,A5,Enterococcaceae,76,0.0042886970261271935
61,1703,A5,Flavobacteriaceae,11,6.207324643078833e-4
61,1703,A5,Fusobacteriaceae,0,0
61,1703,A5,Intrasporangiaceae,0,0
61,1703,A5,Lachnospiraceae,4,2.2572089611195756e-4
61,1703,A5,Lactobacillaceae,23,0.001297895152643756
61,1703,A5,Leuconostocaceae,0,0
61,1703,A5,Listeriaceae,17,9.593138084758197e-4
61,1703,A5,Methylobacteriaceae,46,0.002595790305287512
61,1703,A5,Microbacteriaceae,263,0.01484114891936121
61,1703,A5,Micrococcaceae,0,0
61,1703,A5,Moraxellaceae,49,0.0027650809773714802
61,1703,A5,Oxalobacteraceae,0,0
61,1703,A5,Paraprevotellaceae,0,0
61,1703,A5,Peptostreptococcaceae,3,1.6929067208396818e-4
61,1703,A5,Planococcaceae,65,0.0036679645618193104
61,1703,A5,Porphyromonadaceae,0,0
61,1703,A5,Prevotellaceae,0,0
61,1703,A5,Pseudomonadaceae,44,0.002482929857231533
61,1703,A5,Rare,225,0.012696800406297613
61,1703,A5,Rhizobiaceae,4,2.2572089611195756e-4
61,1703,A5,Rhodobacteraceae,0,0
61,1703,A5,Rhodospirillaceae,2,1.1286044805597878e-4
61,1703,A5,Rikenellaceae,0,0
61,1703,A5,Ruminococcaceae,0,0
61,1703,A5,Sphingobacteriaceae,23,0.001297895152643756
61,1703,A5,Sphingomonadaceae,7,3.9501156819592576e-4
61,1703,A5,Staphylococcaceae,1636,0.09231984650979064
61,1703,A5,Streptococcaceae,33,0.00186219739292365
61,1703,A5,Streptomycetaceae,0,0
61,1703,A5,Tissierellaceae,326,0.018396253033124543
61,1703,A5,Turicibacteraceae,11,6.207324643078833e-4
61,1703,A5,Veillonellaceae,0,0
61,1703,A5,Verrucomicrobiaceae,0,0
61,1703,A5,Weeksellaceae,28,0.001580046272783703
61,1703,A5,Xanthomonadaceae,32,0.0018057671688956605
61,1703,A6,Actinomycetaceae,0,0
61,1703,A6,Aerococcaceae,5,1.9519050593379137e-4
61,1703,A6,Alcaligenaceae,18,7.026858213616489e-4
61,1703,A6,Bacillaceae,19,7.417239225484073e-4
61,1703,A6,Bifidobacteriaceae,0,0
61,1703,A6,Bradyrhizobiaceae,2,7.807620237351655e-5
61,1703,A6,Brevibacteriaceae,421,0.016435040599625233
61,1703,A6,Carnobacteriaceae,14,5.465334166146158e-4
61,1703,A6,Caulobacteraceae,44,0.001717676452217364
61,1703,A6,Christensenellaceae,0,0
61,1703,A6,Clostridiaceae,681,0.026584946908182385
61,1703,A6,Comamonadaceae,92,0.0035915053091817614
61,1703,A6,Corynebacteriaceae,1010,0.03942848219862586
61,1703,A6,Dermabacteraceae,206,0.008041848844472205
61,1703,A6,Dietziaceae,88,0.003435352904434728
61,1703,A6,Enterobacteriaceae,17814,0.6954247345409119
61,1703,A6,Enterococcaceae,63,0.0024594003747657714
61,1703,A6,Flavobacteriaceae,13,5.074953154278576e-4
61,1703,A6,Fusobacteriaceae,0,0
61,1703,A6,Intrasporangiaceae,0,0
61,1703,A6,Lachnospiraceae,6,2.3422860712054967e-4
61,1703,A6,Lactobacillaceae,1,3.9038101186758274e-5
61,1703,A6,Leuconostocaceae,0,0
61,1703,A6,Listeriaceae,10,3.9038101186758274e-4
61,1703,A6,Methylobacteriaceae,41,0.0016005621486570893
61,1703,A6,Microbacteriaceae,137,0.005348219862585884
61,1703,A6,Micrococcaceae,2,7.807620237351655e-5
61,1703,A6,Moraxellaceae,1497,0.05844003747657714
61,1703,A6,Oxalobacteraceae,209,0.00815896314803248
61,1703,A6,Paraprevotellaceae,0,0
61,1703,A6,Peptostreptococcaceae,0,0
61,1703,A6,Planococcaceae,79,0.003084009993753904
61,1703,A6,Porphyromonadaceae,0,0
61,1703,A6,Prevotellaceae,1,3.9038101186758274e-5
61,1703,A6,Pseudomonadaceae,232,0.00905683947532792
61,1703,A6,Rare,194,0.007573391630231106
